


SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-02-14' And DATE '2021-02-14')
AND (SO.SO_STORE_CD Between '00' And '15')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
GROUP BY SO_LN.ITM_CD, SO.SO_STORE_CD, SO.SO_WR_DT
ORDER BY SO.SO_STORE_CD;


SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 104743136       1
14-FEB-21 21 106199739       1
14-FEB-21 21 107198447       2
14-FEB-21 21 107936289       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 109199352       1
14-FEB-21 21 109754146       1
14-FEB-21 21 111934712       1
14-FEB-21 21 112198444       1
14-FEB-21 21 113198445       1
14-FEB-21 21 115199350       1
14-FEB-21 21 115199730       1
14-FEB-21 21 115799299       2
14-FEB-21 21 118954901       1
14-FEB-21 21 119199847       1
14-FEB-21 21 119754148       1
14-FEB-21 21 120710959       1
14-FEB-21 21 121710950       2
14-FEB-21 21 121954906       1
14-FEB-21 21 122199842       1
14-FEB-21 21 125710954       1
14-FEB-21 21 126754147       1
14-FEB-21 21 126954901       1
14-FEB-21 21 128710957       2
14-FEB-21 21 128799509       1
14-FEB-21 21 129199356       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 133199352       1
14-FEB-21 21 140147415       2
14-FEB-21 21 140934010       2
14-FEB-21 21 171198647       1
14-FEB-21 21 196985443       1
14-FEB-21 21 200799320       1
14-FEB-21 21 200799483       1
14-FEB-21 21 201198389       1
14-FEB-21 21 201763148       1
14-FEB-21 21 201765255       1
14-FEB-21 21 201799321       1
14-FEB-21 21 230495651       1
14-FEB-21 21 248198384       2
14-FEB-21 21 248425642       4
14-FEB-21 21 248765250       6
14-FEB-21 21 255198383       4
14-FEB-21 21 256763143       6
14-FEB-21 21 260799322       6
14-FEB-21 21 262495659       1
14-FEB-21 21 262799324       2
14-FEB-21 21 263799325      11
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 264433815       2
14-FEB-21 21 268713281       1
14-FEB-21 21 269199468       1
14-FEB-21 21 280148062       1
14-FEB-21 21 281148063       1
14-FEB-21 21 294148068       4
14-FEB-21 21 297148061       1
14-FEB-21 21 301198823       1
14-FEB-21 21 301487054       1
14-FEB-21 21 301691932       1
14-FEB-21 21 302184584       1
14-FEB-21 21 302738565       2
14-FEB-21 21 303184585       1
14-FEB-21 21 304788182       3
14-FEB-21 21 311199409       1
14-FEB-21 21 312487057       1
14-FEB-21 21 312799577       1
14-FEB-21 21 314199402       1
14-FEB-21 21 317799990       2
14-FEB-21 21 317984741       1
14-FEB-21 21 319487054       4
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 320487057       2
14-FEB-21 21 320499583       2
14-FEB-21 21 320738567       4
14-FEB-21 21 320788182       4
14-FEB-21 21 320799577       2
14-FEB-21 21 321184587       2
14-FEB-21 21 321198827       1
14-FEB-21 21 321691936       2
14-FEB-21 21 321788183       2
14-FEB-21 21 347555128       1
14-FEB-21 21 349487050       1
14-FEB-21 21 350167853       1
14-FEB-21 21 351553601       1
14-FEB-21 21 351691932       1
14-FEB-21 21 351788189       3
14-FEB-21 21 352167855       1
14-FEB-21 21 352184584       1
14-FEB-21 21 352970151       1
14-FEB-21 21 354738567       2
14-FEB-21 21 355487058       1
14-FEB-21 21 355738568       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 356184588       1
14-FEB-21 21 356788184       3
14-FEB-21 21 356799997       1
14-FEB-21 21 357167850       1
14-FEB-21 21 362487057       1
14-FEB-21 21 362738567       2
14-FEB-21 21 363198827       1
14-FEB-21 21 363553605       1
14-FEB-21 21 364184588       1
14-FEB-21 21 364198828       1
14-FEB-21 21 364691937       1
14-FEB-21 21 365555120       1
14-FEB-21 21 366691939       1
14-FEB-21 21 366970157       1
14-FEB-21 21 367184581       1
14-FEB-21 21 367198821       1
14-FEB-21 21 367799990       1
14-FEB-21 21 368738563       2
14-FEB-21 21 370555127       1
14-FEB-21 21 400166092       1
14-FEB-21 21 410760412       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 426970629       1
14-FEB-21 21 465294230       1
14-FEB-21 21 501039831       4
14-FEB-21 21 506039836       1
14-FEB-21 21 507039837       3
14-FEB-21 21 508039838       1
14-FEB-21 21 508043940       2
14-FEB-21 21 508088881       1
14-FEB-21 21 508099428       1
14-FEB-21 21 509039839       2
14-FEB-21 21 509043941       4
14-FEB-21 21 509099809       2
14-FEB-21 21 512082873       2
14-FEB-21 21 516025322       1
14-FEB-21 21 517005763       1
14-FEB-21 21 519099421       2
14-FEB-21 21 520039834       4
14-FEB-21 21 526014117       4
14-FEB-21 21 526039830       2
14-FEB-21 21 529005767       1
14-FEB-21 21 531044561       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 534001956       2
14-FEB-21 21 561424905       1
14-FEB-21 21 600192253       1
14-FEB-21 21 600429585       1
14-FEB-21 21 608199899       1
14-FEB-21 21 609172515       1
14-FEB-21 21 613199896       1
14-FEB-21 21 626969793       1
14-FEB-21 21 631793610       2
14-FEB-21 21 633172515       1
14-FEB-21 21 638729698       1
14-FEB-21 21 639729699       1
14-FEB-21 21 654179526       1
14-FEB-21 21 667799943       1
14-FEB-21 21 670135029       1
14-FEB-21 21 671135020       1
14-FEB-21 21 671760481       1
14-FEB-21 21 671906087       1
14-FEB-21 21 681119713       1
14-FEB-21 21 751192104       2
14-FEB-21 21 767191251       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 21 767499099       1
14-FEB-21 21 767771516       1
14-FEB-21 21 788199048       1
14-FEB-21 21 792337935       1
14-FEB-21 21 792912694       1
14-FEB-21 21 792983530       1
14-FEB-21 21 795337938       1
14-FEB-21 21 795604086       1
14-FEB-21 21 796337939       1
14-FEB-21 21 796983534       1
14-FEB-21 21 810989410       4
14-FEB-21 21 910188312       2
14-FEB-21 21 910955802       2
14-FEB-21 21 923133437       1
14-FEB-21 21 951160414       1
14-FEB-21 21 954111628       1
14-FEB-21 22 001720449       1
14-FEB-21 22 001732660       1
14-FEB-21 22 001984512       1
14-FEB-21 22 013731686       2
14-FEB-21 22 013794525       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 22 014029032       1
14-FEB-21 22 014526656       1
14-FEB-21 22 014528345       1
14-FEB-21 22 014583872       1
14-FEB-21 22 014591831       1
14-FEB-21 22 099000247      23
14-FEB-21 22 099001958       1
14-FEB-21 22 099003748       4
14-FEB-21 22 099008407       4
14-FEB-21 22 100740023       1
14-FEB-21 22 102799244       2
14-FEB-21 22 104544689       1
14-FEB-21 22 105953980       1
14-FEB-21 22 106199739       3
14-FEB-21 22 107544682       1
14-FEB-21 22 111100450       1
14-FEB-21 22 111425054       1
14-FEB-21 22 111498134       4
14-FEB-21 22 111909480       2
14-FEB-21 22 114165675       1
14-FEB-21 22 115799299       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 22 116799240       2
14-FEB-21 22 122963627       1
14-FEB-21 22 123165676       1
14-FEB-21 22 123963628       1
14-FEB-21 22 124963629       1
14-FEB-21 22 125165678       1
14-FEB-21 22 126165679       1
14-FEB-21 22 130138301       2
14-FEB-21 22 134165679       2
14-FEB-21 22 135165670       2
14-FEB-21 22 144951185       2
14-FEB-21 22 151173350       2
14-FEB-21 22 169198643       1
14-FEB-21 22 191909486       1
14-FEB-21 22 193967860       4
14-FEB-21 22 196982827       1
14-FEB-21 22 201157612       1
14-FEB-21 22 204954792       1
14-FEB-21 22 230495651       1
14-FEB-21 22 230799124       1
14-FEB-21 22 231490157       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 22 232799126       1
14-FEB-21 22 235490151       1
14-FEB-21 22 254799122       2
14-FEB-21 22 255954793       4
14-FEB-21 22 261799121       6
14-FEB-21 22 262195639       4
14-FEB-21 22 262495659       4
14-FEB-21 22 263799488       4
14-FEB-21 22 265490157       6
14-FEB-21 22 267442641       1
14-FEB-21 22 268442642       1
14-FEB-21 22 268490150       1
14-FEB-21 22 268739514       1
14-FEB-21 22 268799128       1
14-FEB-21 22 269495656       2
14-FEB-21 22 287954791       1
14-FEB-21 22 300473965       1
14-FEB-21 22 301487054       1
14-FEB-21 22 303711508       1
14-FEB-21 22 309473964       1
14-FEB-21 22 309487052       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 22 309711504       2
14-FEB-21 22 319473966       2
14-FEB-21 22 319487054       2
14-FEB-21 22 320711509       2
14-FEB-21 22 321473960       2
14-FEB-21 22 321487058       3
14-FEB-21 22 348473961       1
14-FEB-21 22 348487059       1
14-FEB-21 22 351711506       1
14-FEB-21 22 352711507       1
14-FEB-21 22 355487058       1
14-FEB-21 22 356473961       1
14-FEB-21 22 361473968       1
14-FEB-21 22 361487056       1
14-FEB-21 22 362487057       1
14-FEB-21 22 364473961       1
14-FEB-21 22 366473963       1
14-FEB-21 22 367711504       1
14-FEB-21 22 371473960       1
14-FEB-21 22 372711501       1
14-FEB-21 22 421150486       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 22 423150488       1
14-FEB-21 22 431150488       1
14-FEB-21 22 432150489       1
14-FEB-21 22 435150482       1
14-FEB-21 22 436150483       1
14-FEB-21 22 452168858       1
14-FEB-21 22 508056454       1
14-FEB-21 22 508909085       1
14-FEB-21 22 509039839       2
14-FEB-21 22 509909086       2
14-FEB-21 22 518039830       1
14-FEB-21 22 519043943       2
14-FEB-21 22 600459843       1
14-FEB-21 22 620429589       1
14-FEB-21 22 621199997       1
14-FEB-21 22 622199998       1
14-FEB-21 22 634459843       2
14-FEB-21 22 667732068       1
14-FEB-21 22 669793614       1
14-FEB-21 22 688459847       1
14-FEB-21 22 691753935       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 22 749439154       1
14-FEB-21 22 759784537       1
14-FEB-21 22 767191251       1
14-FEB-21 22 767743543       1
14-FEB-21 22 791799033       1
14-FEB-21 22 797799039       1
14-FEB-21 22 798799030       1
14-FEB-21 22 810499651       3
14-FEB-21 22 910116070       2
14-FEB-21 22 910119228       2
14-FEB-21 22 910156377       2
14-FEB-21 22 923024044       1
14-FEB-21 22 923124894       1
14-FEB-21 22 923145076       1
14-FEB-21 22 923145634       1
14-FEB-21 22 923185006       1
14-FEB-21 22 923185929       1
14-FEB-21 22 923195021       1
14-FEB-21 22 929140034       1
14-FEB-21 22 929147519       1
14-FEB-21 22 957130190       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 23 013741853       1
14-FEB-21 23 014526404       1
14-FEB-21 23 014548993       1
14-FEB-21 23 015945314       1
14-FEB-21 23 017925287       1
14-FEB-21 23 017926253       1
14-FEB-21 23 017975662       1
14-FEB-21 23 022985456       1
14-FEB-21 23 066996336       2
14-FEB-21 23 099000247      10
14-FEB-21 23 099001958       1
14-FEB-21 23 099003748       3
14-FEB-21 23 099003750       1
14-FEB-21 23 099004562       1
14-FEB-21 23 099007974       1
14-FEB-21 23 099008407       4
14-FEB-21 23 100799242       1
14-FEB-21 23 102765205       1
14-FEB-21 23 103790691       1
14-FEB-21 23 103799005       1
14-FEB-21 23 105956710       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 23 106790694       1
14-FEB-21 23 107765200       1
14-FEB-21 23 111498134       1
14-FEB-21 23 111790691       1
14-FEB-21 23 113498136       1
14-FEB-21 23 122745613       1
14-FEB-21 23 123745614       1
14-FEB-21 23 126745617       1
14-FEB-21 23 128745619       1
14-FEB-21 23 140980738       1
14-FEB-21 23 153127684       1
14-FEB-21 23 200979928       1
14-FEB-21 23 212144745       4
14-FEB-21 23 217160023       1
14-FEB-21 23 224137617       1
14-FEB-21 23 227137610       1
14-FEB-21 23 227779987       1
14-FEB-21 23 231010769       2
14-FEB-21 23 231346950       1
14-FEB-21 23 231425643       1
14-FEB-21 23 231433816       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 23 231928790       1
14-FEB-21 23 235346954       1
14-FEB-21 23 235425647       1
14-FEB-21 23 235433810       1
14-FEB-21 23 235770725       1
14-FEB-21 23 235799484       1
14-FEB-21 23 235928794       1
14-FEB-21 23 247799488       1
14-FEB-21 23 255495650       1
14-FEB-21 23 256425642       4
14-FEB-21 23 259785750       4
14-FEB-21 23 259799482       4
14-FEB-21 23 260346955       4
14-FEB-21 23 260785804       4
14-FEB-21 23 261199624       1
14-FEB-21 23 261425649       6
14-FEB-21 23 262411300       4
14-FEB-21 23 262433813       4
14-FEB-21 23 262799487       2
14-FEB-21 23 264433815       2
14-FEB-21 23 277160025       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 23 280148062       1
14-FEB-21 23 281148063       1
14-FEB-21 23 296979922       4
14-FEB-21 23 297979923       2
14-FEB-21 23 300448556       1
14-FEB-21 23 300473965       1
14-FEB-21 23 302473967       1
14-FEB-21 23 303437962       1
14-FEB-21 23 303711508       1
14-FEB-21 23 303799792       1
14-FEB-21 23 304799680       1
14-FEB-21 23 307799796       1
14-FEB-21 23 307914348       1
14-FEB-21 23 309437968       1
14-FEB-21 23 311914344       1
14-FEB-21 23 312799793       1
14-FEB-21 23 314711501       1
14-FEB-21 23 319799687       1
14-FEB-21 23 320448550       2
14-FEB-21 23 320711509       2
14-FEB-21 23 320799793       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 23 320914345       2
14-FEB-21 23 321473960       2
14-FEB-21 23 323437966       2
14-FEB-21 23 323448553       1
14-FEB-21 23 350799799       1
14-FEB-21 23 351473966       1
14-FEB-21 23 351711506       1
14-FEB-21 23 352473967       1
14-FEB-21 23 353437962       1
14-FEB-21 23 354437963       1
14-FEB-21 23 355437964       1
14-FEB-21 23 355448551       1
14-FEB-21 23 355799681       1
14-FEB-21 23 356437965       1
14-FEB-21 23 356799795       1
14-FEB-21 23 356914347       1
14-FEB-21 23 361799689       1
14-FEB-21 23 362437963       1
14-FEB-21 23 362448550       1
14-FEB-21 23 363473960       1
14-FEB-21 23 364437965       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 23 364914347       1
14-FEB-21 23 366437967       2
14-FEB-21 23 366799797       1
14-FEB-21 23 367448555       1
14-FEB-21 23 367473964       1
14-FEB-21 23 367711504       1
14-FEB-21 23 369914342       1
14-FEB-21 23 372711501       1
14-FEB-21 23 400166092       1
14-FEB-21 23 506043948       1
14-FEB-21 23 507039837       1
14-FEB-21 23 507043949       1
14-FEB-21 23 508043940       1
14-FEB-21 23 509043941       2
14-FEB-21 23 516039838       1
14-FEB-21 23 518043942       1
14-FEB-21 23 551120214       1
14-FEB-21 23 552120215       1
14-FEB-21 23 553120216       4
14-FEB-21 23 556917852       2
14-FEB-21 23 559922262       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 23 603752999       1
14-FEB-21 23 604774201       1
14-FEB-21 23 609172515       1
14-FEB-21 23 624461620       2
14-FEB-21 23 653126005       2
14-FEB-21 23 653752999       2
14-FEB-21 23 673711947       1
14-FEB-21 23 688461626       1
14-FEB-21 23 691461621       3
14-FEB-21 23 749439154       1
14-FEB-21 23 758144112       1
14-FEB-21 23 759406599       1
14-FEB-21 23 759907565       1
14-FEB-21 23 767499099       1
14-FEB-21 23 768751399       1
14-FEB-21 23 776963108       1
14-FEB-21 23 787337938       1
14-FEB-21 23 792752593       1
14-FEB-21 23 792764447       1
14-FEB-21 23 793337936       2
14-FEB-21 23 795199338       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 23 795337938       1
14-FEB-21 23 796199339       1
14-FEB-21 23 796337939       1
14-FEB-21 23 797337930       1
14-FEB-21 23 801965510       3
14-FEB-21 23 812977835       2
14-FEB-21 23 813994945       1
14-FEB-21 23 910125435       2
14-FEB-21 23 910212745       1
14-FEB-21 24 099000247       1
14-FEB-21 24 099008407       1
14-FEB-21 24 100743132       1
14-FEB-21 24 100772830       1
14-FEB-21 24 103178504       1
14-FEB-21 24 104772834       1
14-FEB-21 24 106178507       1
14-FEB-21 24 112743136       1
14-FEB-21 24 113743137       1
14-FEB-21 24 116499179       1
14-FEB-21 24 151190899       1
14-FEB-21 24 151944571       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 24 153753946       1
14-FEB-21 24 214545014       1
14-FEB-21 24 231007217       1
14-FEB-21 24 231017941       1
14-FEB-21 24 235433810       1
14-FEB-21 24 256545014       4
14-FEB-21 24 261433812       3
14-FEB-21 24 267442641       1
14-FEB-21 24 268442642       1
14-FEB-21 24 302431286       1
14-FEB-21 24 303139112       1
14-FEB-21 24 303437962       1
14-FEB-21 24 303738566       1
14-FEB-21 24 306431280       1
14-FEB-21 24 309437968       1
14-FEB-21 24 310738565       1
14-FEB-21 24 320738567       1
14-FEB-21 24 321431289       2
14-FEB-21 24 353437962       1
14-FEB-21 24 354431288       1
14-FEB-21 24 354738567       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 24 355437964       1
14-FEB-21 24 355738568       1
14-FEB-21 24 356431280       1
14-FEB-21 24 362437963       1
14-FEB-21 24 362738567       1
14-FEB-21 24 364431280       1
14-FEB-21 24 366437967       1
14-FEB-21 24 367431283       1
14-FEB-21 24 368738563       1
14-FEB-21 24 400990671       1
14-FEB-21 24 506023287       2
14-FEB-21 24 507030067       1
14-FEB-21 24 507043949       2
14-FEB-21 24 509043941       2
14-FEB-21 24 509046872       2
14-FEB-21 24 516043940       1
14-FEB-21 24 518043942       1
14-FEB-21 24 518065506       1
14-FEB-21 24 557199900       1
14-FEB-21 24 559199902       1
14-FEB-21 24 572199909       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 24 601740904       1
14-FEB-21 24 630459849       2
14-FEB-21 24 630740909       1
14-FEB-21 24 632740901       1
14-FEB-21 24 656527197       4
14-FEB-21 24 681499375       1
14-FEB-21 24 751333584       1
14-FEB-21 24 795603755       1
14-FEB-21 24 906718361       1
14-FEB-21 24 911707846       1
14-FEB-21 24 927737520       1
14-FEB-21 31 014577831       1
14-FEB-21 31 099000247       3
14-FEB-21 31 099008407       3
14-FEB-21 31 100187093       1
14-FEB-21 31 100685986       1
14-FEB-21 31 100927170       1
14-FEB-21 31 103799295       1
14-FEB-21 31 107996463       1
14-FEB-21 31 108996464       1
14-FEB-21 31 111187096       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 31 113187098       1
14-FEB-21 31 114900815       2
14-FEB-21 31 115799299       1
14-FEB-21 31 126165679       2
14-FEB-21 31 134165679       2
14-FEB-21 31 135165670       2
14-FEB-21 31 303497386       1
14-FEB-21 31 303742452       1
14-FEB-21 31 312497387       1
14-FEB-21 31 321497388       2
14-FEB-21 31 321742454       1
14-FEB-21 31 339742454       1
14-FEB-21 31 351742450       1
14-FEB-21 31 354497387       1
14-FEB-21 31 356497389       1
14-FEB-21 31 364497389       1
14-FEB-21 31 364742455       1
14-FEB-21 31 366497381       1
14-FEB-21 31 366742457       1
14-FEB-21 31 428785147       1
14-FEB-21 31 430785141       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 31 507030067       1
14-FEB-21 31 516025322       1
14-FEB-21 31 532001954       1
14-FEB-21 31 625153933       1
14-FEB-21 31 662153938       1
14-FEB-21 31 688153938       1
14-FEB-21 31 691153933       1
14-FEB-21 31 701141892       2
14-FEB-21 31 714141897       1
14-FEB-21 31 758968219       1
14-FEB-21 31 759968210       1
14-FEB-21 31 760599828       1
14-FEB-21 31 775968210       2
14-FEB-21 31 910156377       2
14-FEB-21 31 961160567       1
14-FEB-21 32 014545909       1
14-FEB-21 32 099000247       2
14-FEB-21 32 099008407       1
14-FEB-21 32 099008952       1
14-FEB-21 32 116799098       1
14-FEB-21 32 125798528       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 32 140909788       2
14-FEB-21 32 140980788       1
14-FEB-21 32 147940844       1
14-FEB-21 32 147980785       2
14-FEB-21 32 162928607       1
14-FEB-21 32 224137617       1
14-FEB-21 32 227137610       1
14-FEB-21 32 261716002       4
14-FEB-21 32 309799572       1
14-FEB-21 32 507099807       1
14-FEB-21 32 516099808       1
14-FEB-21 32 529005767       1
14-FEB-21 32 609172515       1
14-FEB-21 32 633172515       1
14-FEB-21 32 654130980       2
14-FEB-21 32 702141893       1
14-FEB-21 32 702564229       1
14-FEB-21 32 705141896       1
14-FEB-21 32 706141897       1
14-FEB-21 32 706564223       1
14-FEB-21 32 747573790       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-FEB-21 32 748573791       1
14-FEB-21 32 750141891       1
14-FEB-21 32 795637528       1
14-FEB-21 32 810743256       2
14-FEB-21 32 923183076       1
14-FEB-21 32 923186921       2
14-FEB-21 32 923216166       1
14-FEB-21 32 923216635       1
14-FEB-21 32 923216685       1
14-FEB-21 32 951121563       1
 
703 rows selected.


